,strategy,date,pnl
7786,CE,2020-11-11,106485.00
7787,CE,2020-11-12,105335.00
7788,CE,2020-11-13,108210.00
7789,CE,2020-11-16,109935.00
7790,CE,2020-11-17,109360.00
7791,CE,2020-11-18,109360.00
7792,CE,2020-11-19,111085.00
7793,CE,2020-11-20,110510.00
7794,CE,2020-11-23,111660.00
7795,CE,2020-11-24,113960.00
7796,CE,2020-11-25,112235.00
7797,CE,2020-11-27,112810.00
7798,CE,2020-11-30,111085.00
7799,CE,2020-12-01,113960.00
7800,CE,2020-12-02,112810.00
7801,CE,2020-12-03,115110.00
7802,CE,2020-12-04,115685.00
7803,CE,2020-12-07,114535.00
7804,CE,2020-12-14,115125.00
7805,CE,2020-12-15,119255.00
7806,CE,2020-12-16,119845.00
7807,CE,2020-12-17,121615.00
7808,CE,2020-12-18,119845.00
7809,CE,2020-12-21,118665.00
7810,CE,2020-12-22,121025.00
7811,CE,2020-12-23,122795.00
7812,CE,2020-12-24,121615.00
7813,CE,2020-12-28,123975.00
7814,CE,2020-12-29,119845.00
7815,CE,2020-12-30,120435.00
7816,CE,2020-12-31,120435.00
7817,CE,2021-01-04,118075.00
7818,CE,2021-01-05,122205.00
7819,CE,2021-01-06,128105.00
7820,CE,2021-01-07,128695.00
7821,CE,2021-01-08,127515.00
7822,CE,2021-01-11,128155.00
7823,CE,2021-02-08,133035.00
7824,CE,2021-02-09,132425.00
7825,CE,2021-03-15,136295.00
7826,CE,2021-04-12,135690.00
7827,CE,2021-05-10,125830.00
7828,CE,2021-06-14,123590.00
7829,CE,2021-07-12,125330.00
7830,CE,2021-08-09,125330.00
7831,CE,2021-09-13,125330.00
7832,CE,2021-09-14,121790.00
7833,CE,2021-09-15,126510.00
7834,CE,2021-09-16,127690.00
7835,CE,2021-09-17,126510.00
7836,CE,2021-10-11,125920.00
7837,CE,2021-11-15,122970.00
7838,CE,2021-11-16,125920.00
7839,CE,2021-12-13,123480.00
7840,CE,2021-12-14,119820.00
7841,CE,2022-01-10,118630.00
7842,CE,2022-01-11,122795.00
7843,CE,2022-01-12,124580.00
7844,CE,2022-03-14,116960.00
7845,CE,2022-04-11,113360.00
7846,CE,2022-04-12,114560.00
7847,CE,2022-04-13,118160.00
7848,CE,2022-04-14,118160.00
7849,CE,2022-04-18,115160.00
7850,CE,2022-04-19,121760.00
7851,CE,2022-04-20,124160.00
7852,CE,2022-04-21,117560.00
7853,CE,2022-04-22,109160.00
7854,C,2018-02-12,101530.00
7855,C,2018-02-13,109180.00
7856,C,2018-02-14,107140.00
7857,C,2018-02-15,104590.00
7858,C,2018-02-16,106630.00
7859,C,2018-02-20,106120.00
7860,C,2018-02-21,106120.00
7861,C,2018-02-22,107650.00
7862,C,2018-02-23,107650.00
7863,C,2018-02-26,107140.00
7864,C,2018-02-27,108160.00
7865,C,2018-02-28,107650.00
7866,C,2018-03-01,109180.00
7867,C,2018-03-02,107140.00
7868,C,2018-03-05,107650.00
7869,C,2018-03-06,106630.00
7870,C,2018-03-07,106630.00
7871,C,2018-03-08,106120.00
7872,C,2018-03-09,104080.00
7873,C,2018-03-12,112840.00
7874,C,2018-03-13,109585.00
7875,C,2018-03-14,104470.00
7876,C,2018-03-15,107725.00
7877,C,2018-03-16,110980.00
7878,C,2018-03-19,107725.00
7879,C,2018-03-20,110050.00
7880,C,2018-03-21,111445.00
7881,C,2018-03-22,110050.00
7882,C,2018-04-09,110050.00
7883,C,2018-04-10,111010.00
7884,C,2018-04-11,110050.00
7885,C,2018-04-12,111970.00
7886,C,2018-04-13,111970.00
7887,C,2018-04-16,113890.00
7888,C,2018-04-17,112450.00
7889,C,2018-04-18,111970.00
7890,C,2018-04-19,112450.00
7891,C,2018-04-20,112930.00
7892,C,2018-04-23,113890.00
7893,C,2018-04-24,113410.00
7894,C,2018-04-25,115330.00
7895,C,2018-04-26,113890.00
7896,C,2018-04-27,115810.00
7897,C,2018-04-30,117730.00
7898,C,2018-05-01,117730.00
7899,C,2018-05-02,117250.00
7900,C,2018-05-03,119650.00
7901,C,2018-05-04,116290.00
7902,C,2018-05-07,113890.00
7903,C,2018-07-16,113435.00
7904,C,2018-07-17,114345.00
7905,C,2018-07-18,116165.00
7906,C,2018-07-19,115255.00
7907,C,2018-07-20,115255.00
7908,C,2018-07-23,117530.00
7909,C,2018-07-24,117530.00
7910,C,2018-07-25,119350.00
7911,C,2018-07-26,117985.00
7912,C,2018-07-27,118895.00
7913,C,2018-07-30,118440.00
7914,C,2018-07-31,119805.00
7915,C,2018-08-01,122535.00
7916,C,2018-08-02,122080.00
7917,C,2018-08-03,124810.00
7918,C,2018-08-06,126175.00
7919,C,2018-08-07,127540.00
7920,C,2018-08-08,128905.00
7921,C,2018-08-09,128450.00
7922,C,2018-08-10,129815.00
7923,C,2018-08-13,131180.00
7924,C,2018-08-14,127995.00
7925,C,2018-08-15,131635.00
7926,C,2018-08-16,128450.00
7927,C,2018-08-17,128905.00
7928,C,2018-09-10,128905.00
7929,C,2018-09-11,129825.00
7930,C,2018-09-12,130745.00
7931,C,2018-09-13,131665.00
7932,C,2018-09-14,132125.00
7933,C,2018-09-17,133045.00
7934,C,2018-09-18,133505.00
7935,C,2018-09-19,135805.00
7936,C,2018-09-20,134425.00
7937,C,2018-09-21,135805.00
7938,C,2018-09-24,138565.00
7939,C,2018-09-25,137645.00
7940,C,2018-09-26,139025.00
7941,C,2018-09-27,143165.00
7942,C,2018-09-28,140865.00
7943,C,2018-10-01,142245.00
7944,C,2018-10-02,140405.00
7945,C,2018-10-15,143495.00
7946,C,2018-10-16,146585.00
7947,C,2018-10-17,146070.00
7948,C,2018-10-18,143495.00
7949,C,2018-10-19,141435.00
7950,C,2018-10-22,142465.00
7951,C,2018-10-23,139890.00
7952,C,2018-10-24,131135.00
7953,C,2018-11-12,128610.00
7954,C,2018-11-13,128105.00
7955,C,2018-11-14,127095.00
7956,C,2018-12-10,126015.00
7957,C,2018-12-11,128715.00
7958,C,2018-12-12,130875.00
7959,C,2018-12-13,129255.00
7960,C,2018-12-14,122235.00
7961,C,2019-01-07,122755.00
7962,C,2019-01-08,125875.00
7963,C,2019-01-09,126395.00
7964,C,2019-01-10,126915.00
7965,C,2019-01-11,126915.00
7966,C,2019-01-14,129515.00
7967,C,2019-01-15,131595.00
7968,C,2019-01-16,130035.00
7969,C,2019-01-17,131075.00
7970,C,2019-01-18,131595.00
7971,C,2019-01-22,130035.00
7972,C,2019-01-23,131595.00
7973,C,2019-01-24,130555.00
7974,C,2019-01-25,129515.00
7975,C,2019-01-28,130035.00
7976,C,2019-01-29,132115.00
7977,C,2019-01-30,131595.00
7978,C,2019-01-31,130555.00
7979,C,2019-03-11,132515.00
7980,C,2019-03-12,132515.00
7981,C,2019-03-13,134965.00
7982,C,2019-03-14,135455.00
7983,C,2019-03-15,134475.00
7984,C,2019-03-18,135455.00
7985,C,2019-03-19,134965.00
7986,C,2019-03-20,136925.00
7987,C,2019-03-21,136435.00
7988,C,2019-03-22,133495.00
7989,C,2019-03-25,132515.00
7990,C,2019-03-26,134475.00
7991,C,2019-03-27,136435.00
7992,C,2019-03-28,137415.00
7993,C,2019-03-29,136925.00
7994,C,2019-04-01,138395.00
7995,C,2019-04-02,138395.00
7996,C,2019-04-03,137905.00
7997,C,2019-04-04,138395.00
7998,C,2019-04-05,136435.00
7999,C,2019-04-08,136925.00
8000,C,2019-04-15,136925.00
8001,C,2019-04-16,138320.00
8002,C,2019-04-17,136925.00
8003,C,2019-04-18,138785.00
8004,C,2019-04-22,138320.00
8005,C,2019-04-23,140645.00
8006,C,2019-04-24,141575.00
8007,C,2019-04-25,141110.00
8008,C,2019-04-26,141575.00
8009,C,2019-04-29,142040.00
8010,C,2019-04-30,141575.00
8011,C,2019-05-01,143435.00
8012,C,2019-05-02,141575.00
8013,C,2019-05-03,140645.00
8014,C,2019-05-06,138320.00
8015,C,2019-05-07,134600.00
8016,C,2019-05-08,134600.00
8017,C,2019-05-09,133670.00
8018,C,2019-05-10,138785.00
8019,C,2019-05-13,122150.00
8020,C,2019-06-10,120680.00
8021,C,2019-06-11,121660.00
8022,C,2019-06-12,121170.00
8023,C,2019-06-13,122150.00
8024,C,2019-06-14,122150.00
8025,C,2019-06-17,123620.00
8026,C,2019-06-18,124110.00
8027,C,2019-06-19,125090.00
8028,C,2019-06-20,126070.00
8029,C,2019-06-21,126070.00
8030,C,2019-06-24,127050.00
8031,C,2019-06-25,126560.00
8032,C,2019-06-26,126070.00
8033,C,2019-06-27,126560.00
8034,C,2019-06-28,126070.00
8035,C,2019-07-01,127540.00
8036,C,2019-07-02,128520.00
8037,C,2019-07-03,127050.00
8038,C,2019-07-05,127540.00
8039,C,2019-07-08,129500.00
8040,C,2019-07-15,130420.00
8041,C,2019-07-16,131340.00
8042,C,2019-07-17,130880.00
8043,C,2019-07-18,130420.00
8044,C,2019-07-19,133180.00
8045,C,2019-07-22,132260.00
8046,C,2019-07-23,131800.00
8047,C,2019-07-24,133640.00
8048,C,2019-07-25,135020.00
8049,C,2019-07-26,133640.00
8050,C,2019-07-29,134100.00
8051,C,2019-07-30,130880.00
8052,C,2019-07-31,131340.00
8053,C,2019-08-01,127200.00
8054,C,2019-08-02,123060.00
8055,C,2019-08-05,112020.00
8056,C,2019-08-12,105520.00
8057,C,2019-08-13,109020.00
8058,C,2019-08-14,105020.00
8059,C,2019-09-09,104030.00
8060,C,2019-09-10,105515.00
8061,C,2019-09-11,106505.00
8062,C,2019-09-12,105515.00
8063,C,2019-09-13,106505.00
8064,C,2019-09-16,106505.00
8065,C,2019-09-17,106505.00
8066,C,2019-09-18,106010.00
8067,C,2019-09-19,107990.00
8068,C,2019-09-20,107000.00
8069,C,2019-09-23,107000.00
8070,C,2019-09-24,106010.00
8071,C,2019-09-25,108485.00
8072,C,2019-09-26,107495.00
8073,C,2019-09-27,106505.00
8074,C,2019-09-30,108980.00
8075,C,2019-10-01,108980.00
8076,C,2019-10-02,104030.00
8077,C,2019-10-03,104525.00
8078,C,2019-10-04,109970.00
8079,C,2019-10-07,110465.00
8080,C,2019-10-08,109970.00
8081,C,2019-10-09,107495.00
8082,C,2019-10-10,110960.00
8083,C,2019-10-11,114920.00
8084,C,2019-10-14,113505.00
8085,C,2019-10-15,119870.00
8086,C,2019-10-16,118890.00
8087,C,2019-10-17,118860.00
8088,C,2019-10-18,118860.00
8089,C,2019-10-21,120315.00
8090,C,2019-10-22,120315.00
8091,C,2019-10-23,119830.00
8092,C,2019-10-24,120800.00
8093,C,2019-10-25,121770.00
8094,C,2019-10-28,120800.00
8095,C,2019-10-29,120315.00
8096,C,2019-10-30,121285.00
8097,C,2019-10-31,123225.00
8098,C,2019-11-01,121285.00
8099,C,2019-11-04,120315.00
8100,C,2019-11-05,120315.00
8101,C,2019-11-06,121770.00
8102,C,2019-11-07,121285.00
8103,C,2019-11-08,120800.00
8104,C,2019-11-11,121265.00
8105,C,2019-11-12,121730.00
8106,C,2019-11-13,120800.00
8107,C,2019-11-14,120800.00
8108,C,2019-11-15,124055.00
8109,C,2019-11-18,124055.00
8110,C,2019-11-19,123590.00
8111,C,2019-11-20,122195.00
8112,C,2019-11-21,124055.00
8113,C,2019-11-22,125915.00
8114,C,2019-11-25,124985.00
8115,C,2019-11-26,125450.00
8116,C,2019-11-27,124055.00
8117,C,2019-11-29,124520.00
8118,C,2019-12-02,124055.00
8119,C,2019-12-03,121265.00
8120,C,2019-12-04,122660.00
8121,C,2019-12-05,124520.00
8122,C,2019-12-06,124520.00
8123,C,2019-12-09,124055.00
8124,C,2019-12-16,124985.00
8125,C,2019-12-17,126845.00
8126,C,2019-12-18,125450.00
8127,C,2019-12-19,124055.00
8128,C,2019-12-20,124985.00
8129,C,2019-12-23,124055.00
8130,C,2019-12-24,123125.00
8131,C,2019-12-26,123125.00
8132,C,2019-12-27,124520.00
8133,C,2019-12-30,124520.00
8134,C,2019-12-31,124055.00
8135,C,2020-01-02,127310.00
8136,C,2020-01-03,125450.00
8137,C,2020-01-06,125450.00
8138,C,2020-01-07,127775.00
8139,C,2020-01-08,127775.00
8140,C,2020-01-09,129635.00
8141,C,2020-01-10,131495.00
8142,C,2020-01-13,131960.00
8143,C,2020-01-14,131495.00
8144,C,2020-01-15,130565.00
8145,C,2020-01-16,129635.00
8146,C,2020-01-17,129170.00
8147,C,2020-01-21,131495.00
8148,C,2020-01-22,130565.00
8149,C,2020-01-23,131030.00
8150,C,2020-01-24,130100.00
8151,C,2020-01-27,127775.00
8152,C,2020-01-28,129635.00
8153,C,2020-01-29,130565.00
8154,C,2020-01-30,131495.00
8155,C,2020-01-31,121730.00
8156,C,2020-02-10,122200.00
8157,C,2020-02-11,122670.00
8158,C,2020-02-12,123610.00
8159,C,2020-02-13,122670.00
8160,C,2020-02-14,123140.00
8161,C,2020-02-18,122670.00
8162,C,2020-02-19,123610.00
8163,C,2020-02-20,123140.00
8164,C,2020-02-21,123610.00
8165,C,2020-02-24,114210.00
8166,C,2020-02-25,103870.00
8167,C,2020-03-09,81640.00
8168,C,2020-04-14,81640.00
8169,C,2020-04-15,73775.00
8170,C,2020-04-16,71355.00
8171,C,2020-04-17,78615.00
8172,C,2020-04-20,73775.00
8173,C,2020-04-21,76800.00
8174,C,2020-04-22,82850.00
8175,C,2020-04-23,81035.00
8176,C,2020-04-24,85875.00
8177,C,2020-04-27,92530.00
8178,C,2020-04-28,93135.00
8179,C,2020-04-29,98580.00
8180,C,2020-04-30,93740.00
8181,C,2020-05-01,85875.00
8182,C,2020-05-04,89505.00
8183,C,2020-05-05,90110.00
8184,C,2020-05-06,88295.00
8185,C,2020-05-07,90715.00
8186,C,2020-05-08,94950.00
8187,C,2020-05-11,96765.00
8188,C,2020-05-12,91925.00
8189,C,2020-06-15,98855.00
8190,C,2020-06-16,96965.00
8191,C,2020-06-17,96335.00
8192,C,2020-06-18,95705.00
8193,C,2020-06-19,96965.00
8194,C,2020-06-22,99485.00
8195,C,2020-06-23,102005.00
8196,C,2020-06-24,96335.00
8197,C,2020-06-25,99485.00
8198,C,2020-06-26,91925.00
8199,C,2020-06-29,100745.00
8200,C,2020-06-30,104525.00
8201,C,2020-07-01,103895.00
8202,C,2020-07-02,105155.00
8203,C,2020-07-06,106415.00
8204,C,2020-07-07,105155.00
8205,C,2020-07-08,106415.00
8206,C,2020-07-09,103895.00
8207,C,2020-07-10,107675.00
8208,C,2020-07-13,104595.00
8209,C,2020-07-14,110160.00
8210,C,2020-07-15,115515.00
8211,C,2020-07-16,114325.00
8212,C,2020-07-17,115515.00
8213,C,2020-07-20,117300.00
8214,C,2020-07-21,119085.00
8215,C,2020-07-22,120870.00
8216,C,2020-07-23,120275.00
8217,C,2020-07-24,119680.00
8218,C,2020-07-27,121465.00
8219,C,2020-07-28,121465.00
8220,C,2020-07-29,123845.00
8221,C,2020-07-30,123845.00
8222,C,2020-07-31,120275.00
8223,C,2020-08-03,123845.00
8224,C,2020-08-04,126820.00
8225,C,2020-08-05,128605.00
8226,C,2020-08-06,128605.00
8227,C,2020-08-07,128605.00
8228,C,2020-08-10,130270.00
8229,C,2020-08-11,129705.00
8230,C,2020-08-12,130835.00
8231,C,2020-08-13,131400.00
8232,C,2020-08-14,130270.00
8233,C,2020-08-17,134790.00
8234,C,2020-08-18,132530.00
8235,C,2020-08-19,131400.00
8236,C,2020-08-20,133095.00
8237,C,2020-08-21,133095.00
8238,C,2020-08-24,134225.00
8239,C,2020-08-25,135920.00
8240,C,2020-08-26,134790.00
8241,C,2020-08-27,135355.00
8242,C,2020-08-28,136485.00
8243,C,2020-08-31,135920.00
8244,C,2020-09-01,135920.00
8245,C,2020-09-02,135355.00
8246,C,2020-09-03,126880.00
8247,C,2020-09-04,128010.00
8248,C,2020-09-08,125185.00
8249,C,2020-09-14,130534.05
8250,C,2020-09-15,129939.05
8251,C,2020-09-16,131730.00
8252,C,2020-09-17,131135.00
8253,C,2020-09-18,130540.00
8254,C,2020-09-21,122210.00
8255,C,2020-09-22,123400.00
8256,C,2020-09-23,116855.00
8257,C,2020-10-12,119780.00
8258,C,2020-10-13,117440.00
8259,C,2020-10-14,118025.00
8260,C,2020-10-15,119780.00
8261,C,2020-10-16,119780.00
8262,C,2020-10-19,116270.00
8263,C,2020-10-20,117440.00
8264,C,2020-10-21,117440.00
8265,C,2020-10-22,116855.00
8266,C,2020-10-23,120950.00
8267,C,2020-10-26,110420.00
8268,C,2020-10-27,112760.00
8269,C,2020-11-09,117360.00
8270,C,2020-11-10,121385.00
8271,C,2020-11-11,119085.00
8272,C,2020-11-12,117935.00
8273,C,2020-11-13,120810.00
8274,C,2020-11-16,122535.00
8275,C,2020-11-17,121960.00
8276,C,2020-11-18,121960.00
8277,C,2020-11-19,123685.00
8278,C,2020-11-20,123110.00
8279,C,2020-11-23,124260.00
8280,C,2020-11-24,126560.00
8281,C,2020-11-25,124835.00
8282,C,2020-11-27,125410.00
8283,C,2020-11-30,123685.00
8284,C,2020-12-01,126560.00
8285,C,2020-12-02,125410.00
8286,C,2020-12-03,127710.00
8287,C,2020-12-04,128285.00
8288,C,2020-12-07,127135.00
8289,C,2020-12-14,127725.00
8290,C,2020-12-15,131855.00
8291,C,2020-12-16,132445.00
8292,C,2020-12-17,134215.00
8293,C,2020-12-18,132445.00
8294,C,2020-12-21,131265.00
8295,C,2020-12-22,133625.00
8296,C,2020-12-23,135395.00
8297,C,2020-12-24,134215.00
8298,C,2020-12-28,136575.00
8299,C,2020-12-29,132445.00
8300,C,2020-12-30,133035.00
8301,C,2020-12-31,133035.00
8302,C,2021-01-04,130675.00
8303,C,2021-01-05,134805.00
8304,C,2021-01-06,140705.00
8305,C,2021-01-07,141295.00
8306,C,2021-01-08,140115.00
8307,C,2021-01-11,140755.00
8308,C,2021-01-12,145060.00
8309,C,2021-01-13,145060.00
8310,C,2021-01-14,146905.00
8311,C,2021-01-15,144445.00
8312,C,2021-01-19,146905.00
8313,C,2021-01-20,146905.00
8314,C,2021-01-21,146290.00
8315,C,2021-01-22,146290.00
8316,C,2021-01-25,149365.00
8317,C,2021-01-26,148750.00
8318,C,2021-01-27,137065.00
8319,C,2021-01-28,140755.00
8320,C,2021-01-29,130915.00
8321,C,2021-02-01,143215.00
8322,C,2021-02-02,149365.00
8323,C,2021-02-03,149980.00
8324,C,2021-02-04,157360.00
8325,C,2021-02-05,153670.00
8326,C,2021-02-08,163470.00
8327,C,2021-02-09,162860.00
8328,C,2021-02-10,160420.00
8329,C,2021-02-11,161030.00
8330,C,2021-02-12,162250.00
8331,C,2021-02-16,162250.00
8332,C,2021-02-17,159810.00
8333,C,2021-02-18,156760.00
8334,C,2021-02-19,162860.00
8335,C,2021-02-22,160420.00
8336,C,2021-02-23,159810.00
8337,C,2021-02-24,164690.00
8338,C,2021-02-25,150660.00
8339,C,2021-02-26,151880.00
8340,C,2021-03-01,140900.00
8341,C,2021-03-02,159200.00
8342,C,2021-03-03,157370.00
8343,C,2021-03-04,147610.00
8344,C,2021-03-15,151480.00
8345,C,2021-03-16,145030.00
8346,C,2021-03-17,149545.00
8347,C,2021-03-18,137290.00
8348,C,2021-04-12,136685.00
8349,C,2021-04-13,136080.00
8350,C,2021-04-14,138500.00
8351,C,2021-04-15,140920.00
8352,C,2021-04-16,143340.00
8353,C,2021-04-19,133055.00
8354,C,2021-04-20,131845.00
8355,C,2021-05-10,121985.00
8356,C,2021-06-14,119745.00
8357,C,2021-06-15,118065.00
8358,C,2021-06-16,119745.00
8359,C,2021-06-17,116945.00
8360,C,2021-06-18,105745.00
8361,C,2021-07-12,107485.00
8362,C,2021-07-13,101685.00
8363,C,2021-07-14,91245.00
8364,C,2021-08-09,91245.00
8365,C,2021-08-10,92435.00
8366,C,2021-08-11,93625.00
8367,C,2021-08-12,95410.00
8368,C,2021-08-13,92435.00
8369,C,2021-08-16,88865.00
8370,C,2021-09-13,88865.00
8371,C,2021-09-14,85325.00
8372,C,2021-09-15,90045.00
8373,C,2021-09-16,91225.00
8374,C,2021-09-17,90045.00
8375,C,2021-09-20,80015.00
8376,C,2021-10-11,79425.00
8377,C,2021-10-12,80015.00
8378,C,2021-10-13,81195.00
8379,C,2021-10-14,87685.00
8380,C,2021-10-15,87095.00
8381,C,2021-10-18,86505.00
8382,C,2021-10-19,90635.00
8383,C,2021-10-20,90045.00
8384,C,2021-10-21,90635.00
8385,C,2021-10-22,92405.00
8386,C,2021-10-25,93585.00
8387,C,2021-10-26,93585.00
8388,C,2021-10-27,94175.00
8389,C,2021-10-28,94175.00
8390,C,2021-10-29,94175.00
8391,C,2021-11-01,96535.00
8392,C,2021-11-02,97125.00
8393,C,2021-11-03,97715.00
8394,C,2021-11-04,95945.00
8395,C,2021-11-05,97715.00
8396,C,2021-11-08,98305.00
8397,C,2021-11-15,95355.00
8398,C,2021-11-16,98305.00
8399,C,2021-11-17,92405.00
8400,C,2021-11-18,90045.00
8401,C,2021-12-13,87605.00
8402,C,2021-12-14,83945.00
8403,C,2022-01-10,82755.00
8404,C,2022-01-11,86920.00
8405,C,2022-01-12,88705.00
8406,C,2022-01-13,82755.00
8407,C,2022-01-14,82160.00
8408,C,2022-01-18,72045.00
8409,C,2022-03-14,64425.00
8410,C,2022-04-11,60825.00
8411,C,2022-04-12,62025.00
8412,C,2022-04-13,65625.00
8413,C,2022-04-14,65625.00
8414,C,2022-04-18,62625.00
8415,C,2022-04-19,69225.00
8416,C,2022-04-20,71625.00
8417,C,2022-04-21,65025.00
8418,C,2022-04-22,56625.00
8419,RUT,2018-01-02,100000.00
8420,RUT,2018-01-03,100404.01
8421,RUT,2018-01-04,100657.73
8422,RUT,2018-01-05,100646.42
8423,RUT,2018-01-08,101018.11
8424,RUT,2018-01-09,100976.09
8425,RUT,2018-01-10,100711.06
8426,RUT,2018-01-11,102532.33
8427,RUT,2018-01-12,102839.38
8428,RUT,2018-01-16,101987.73
8429,RUT,2018-01-17,102643.84
8430,RUT,2018-01-18,102044.29
8431,RUT,2018-01-19,103235.30
8432,RUT,2018-01-22,103587.59
8433,RUT,2018-01-23,104140.27
8434,RUT,2018-01-24,103432.45
8435,RUT,2018-01-25,103225.60
8436,RUT,2018-01-26,103928.57
8437,RUT,2018-01-29,103425.98
8438,RUT,2018-01-30,102478.99
8439,RUT,2018-01-31,101966.71
8440,RUT,2018-02-01,101719.46
8441,RUT,2018-02-02,100156.76
8442,RUT,2018-02-05,97372.34
8443,RUT,2018-02-06,97653.53
8444,RUT,2018-02-07,97889.47
8445,RUT,2018-02-08,95575.31
8446,RUT,2018-02-09,95581.77
8447,RUT,2018-02-12,96596.64
8448,RUT,2018-02-13,96525.53
8449,RUT,2018-02-14,98206.20
8450,RUT,2018-02-15,99201.68
8451,RUT,2018-02-16,99815.77
8452,RUT,2018-02-20,98791.21
8453,RUT,2018-02-21,99366.52
8454,RUT,2018-02-22,99007.76
8455,RUT,2018-02-23,99891.73
8456,RUT,2018-02-26,100824.18
8457,RUT,2018-02-27,99482.87
8458,RUT,2018-02-28,98350.03
8459,RUT,2018-03-01,97356.17
8460,RUT,2018-03-02,99191.98
8461,RUT,2018-03-05,100232.70
8462,RUT,2018-03-06,100924.36
8463,RUT,2018-03-07,101932.76
8464,RUT,2018-03-08,101486.74
8465,RUT,2018-03-09,103259.53
8466,RUT,2018-03-12,103584.35
8467,RUT,2018-03-13,102879.76
8468,RUT,2018-03-14,102388.49
8469,RUT,2018-03-15,101822.88
8470,RUT,2018-03-16,102679.38
8471,RUT,2018-03-19,101399.48
8472,RUT,2018-03-20,101580.48
8473,RUT,2018-03-21,102304.46
8474,RUT,2018-03-22,100103.43
8475,RUT,2018-03-23,98275.70
8476,RUT,2018-03-26,99702.66
8477,RUT,2018-03-27,97672.93
8478,RUT,2018-03-28,97734.34
8479,RUT,2018-03-29,98954.44
8480,RUT,2018-04-02,96215.27
8481,RUT,2018-04-03,97805.44
8482,RUT,2018-04-04,98968.98
8483,RUT,2018-04-05,99718.82
8484,RUT,2018-04-06,97881.39
8485,RUT,2018-04-09,98274.09
8486,RUT,2018-04-10,99948.30
8487,RUT,2018-04-11,100035.57
8488,RUT,2018-04-12,100856.51
8489,RUT,2018-04-13,100069.50
8490,RUT,2018-04-16,101234.66
8491,RUT,2018-04-17,102369.11
8492,RUT,2018-04-18,102630.91
8493,RUT,2018-04-19,101882.69
8494,RUT,2018-04-20,101134.47
8495,RUT,2018-04-23,100998.72
8496,RUT,2018-04-24,100119.60
8497,RUT,2018-04-25,100197.17
8498,RUT,2018-04-26,100778.94
8499,RUT,2018-04-27,100638.35
8500,RUT,2018-04-30,99991.94
8501,RUT,2018-05-01,100245.66
8502,RUT,2018-05-02,100649.67
8503,RUT,2018-05-03,99945.08
8504,RUT,2018-05-04,101226.59
8505,RUT,2018-05-07,102165.50
8506,RUT,2018-05-08,102524.26
8507,RUT,2018-05-09,103199.76
8508,RUT,2018-05-10,103636.09
8509,RUT,2018-05-11,103944.75
8510,RUT,2018-05-14,103577.91
8511,RUT,2018-05-15,103429.24
8512,RUT,2018-05-16,104460.27
8513,RUT,2018-05-17,105106.68
8514,RUT,2018-05-18,105349.08
8515,RUT,2018-05-21,105730.46
8516,RUT,2018-05-22,105229.49
8517,RUT,2018-05-23,105145.46
8518,RUT,2018-05-24,105250.50
8519,RUT,2018-05-25,105124.45
8520,RUT,2018-05-29,105032.34
8521,RUT,2018-05-30,106528.78
8522,RUT,2018-05-31,105699.76
8523,RUT,2018-06-01,106548.18
8524,RUT,2018-06-04,106797.05
8525,RUT,2018-06-05,107491.94
8526,RUT,2018-06-06,108257.94
8527,RUT,2018-06-07,108009.07
8528,RUT,2018-06-08,108088.26
8529,RUT,2018-06-11,108371.07
8530,RUT,2018-06-12,108600.55
8531,RUT,2018-06-13,108432.48
8532,RUT,2018-06-14,108851.03
8533,RUT,2018-06-15,108914.06
8534,RUT,2018-06-18,109369.78
8535,RUT,2018-06-19,109495.83
8536,RUT,2018-06-20,110462.22
8537,RUT,2018-06-21,108991.63
8538,RUT,2018-06-22,108695.90
8539,RUT,2018-06-25,107184.91
8540,RUT,2018-06-26,107960.60
8541,RUT,2018-06-27,106431.83
8542,RUT,2018-06-28,106283.16
8543,RUT,2018-06-29,106270.23
8544,RUT,2018-07-02,106758.27
8545,RUT,2018-07-03,107511.34
8546,RUT,2018-07-05,108319.36
8547,RUT,2018-07-06,109363.32
8548,RUT,2018-07-09,110145.48
8549,RUT,2018-07-10,109541.08
8550,RUT,2018-07-11,108994.86
8551,RUT,2018-07-12,109250.19
8552,RUT,2018-07-13,109098.28
8553,RUT,2018-07-16,108464.80
8554,RUT,2018-07-17,109146.77
8555,RUT,2018-07-18,109331.00
8556,RUT,2018-07-19,109922.47
8557,RUT,2018-07-20,109922.47
8558,RUT,2018-07-23,109825.51
8559,RUT,2018-07-24,108626.41
8560,RUT,2018-07-25,108849.42
8561,RUT,2018-07-26,109696.22
8562,RUT,2018-07-27,107614.77
8563,RUT,2018-07-30,106971.59
8564,RUT,2018-07-31,108047.87
8565,RUT,2018-08-01,107931.52
8566,RUT,2018-08-02,108655.50
8567,RUT,2018-08-03,108068.88
8568,RUT,2018-08-06,108775.09
8569,RUT,2018-08-07,109111.22
8570,RUT,2018-08-08,109192.02
8571,RUT,2018-08-09,109426.34
8572,RUT,2018-08-10,109209.79
8573,RUT,2018-08-13,108500.35
8574,RUT,2018-08-14,109376.24
8575,RUT,2018-08-15,108022.01
8576,RUT,2018-08-16,108967.39
8577,RUT,2018-08-17,109453.82
8578,RUT,2018-08-20,109880.45
8579,RUT,2018-08-21,111173.27
